time,vSI,vs
1.08299999999999996,9.94996712852283638e-1,-2.64627319331893762e-2
1.08400000000000007,9.94996855453490259e-1,-2.54039629022427271e-2
1.08499999999999996,9.94997157675129307e-1,-2.43467244352231771e-2
1.08600000000000008,9.94997619352909091e-1,-2.32910440481888803e-2
1.08699999999999997,9.94998240333888395e-1,-2.22369444471057776e-2
1.08800000000000008,9.94999020475701101e-1,-2.11844438852596406e-2
1.08899999999999997,9.94999959645810339e-1,-2.01335565025559937e-2
1.09000000000000008,9.95001057720784621e-1,-1.90842926493644538e-2
1.09099999999999997,9.95002314585598513e-1,-1.80366591944963739e-2
1.09200000000000008,9.95003730132957509e-1,-1.6990659817832432e-2
1.09299999999999997,9.95005304262646217e-1,-1.5946295288642276e-2
1.09400000000000008,9.95007036880896423e-1,-1.49035637304689161e-2
1.09499999999999997,9.95008930359521315e-1,-1.38617848187743697e-2
1.09600000000000009,9.95010982146136924e-1,-1.28216507099150889e-2
1.09699999999999998,9.95013192162948368e-1,-1.17831524068454652e-2
1.09800000000000009,9.95015560336257043e-1,-1.07462792218194769e-2
1.09899999999999998,9.95018086595930717e-1,-9.71101897910858769e-3
1.10000000000000009,9.95020770874888272e-1,-8.67735820748927189e-3
1.10099999999999998,9.95023613108604543e-1,-7.64528232199557234e-3
1.10200000000000009,9.95026613234629931e-1,-6.61477579559976991e-3
1.10299999999999998,9.95029771192125323e-1,-5.58582232289123182e-3
1.10400000000000009,9.95033086921415233e-1,-4.55840497321785554e-3
1.10499999999999998,9.95036560363553035e-1,-3.53250633623725108e-3
1.10600000000000009,9.95040191459901302e-1,-2.50810865918565939e-3
1.10699999999999998,9.95043980151728236e-1,-1.48519397549473631e-3
1.1080000000000001,9.95047926379813652e-1,-4.63744227347073767e-4
1.10899999999999999,9.95052030084071837e-1,5.56258620198424314e-4
1.1100000000000001,9.95056291203184728e-1,1.57483247183598518e-3
1.11099999999999999,9.95060709674247756e-1,2.59199499989615223e-3
1.1120000000000001,9.95065285432429003e-1,3.60776355096487089e-3
1.11299999999999999,9.95070018410636581e-1,4.6221550555619606e-3
1.1140000000000001,9.95074908539200886e-1,5.63518594591660982e-3
1.11499999999999999,9.95079955745565181e-1,6.64687207826020199e-3
1.1160000000000001,9.95085159953986942e-1,7.65722866015022818e-3
1.11699999999999999,9.95090521085248758e-1,8.66627018304927388e-3
1.1180000000000001,9.95096039056381665e-1,9.67401035996373615e-3
1.11899999999999999,9.95101713780394359e-1,1.0680462067371721e-2
1.12000000000000011,9.9510754516601263e-1,1.16856372910039141e-2
1.121,9.9511353311743056e-1,1.26895470769972651e-2
1.12200000000000011,9.95119677534065161e-1,1.3692201485512645e-2
1.123,9.95125978310323456e-1,1.46936095492792851e-2
1.12400000000000011,9.95132435335376431e-1,1.56937792354832073e-2
1.125,9.95139048492939993e-1,1.66927174105382936e-2
1.12600000000000011,9.95145817661064136e-1,1.76904298086595357e-2
1.127,9.95152742711929661e-1,1.8686921003357615e-2
1.12800000000000011,9.95159823511652109e-1,1.9682194382132645e-2
1.129,9.95167059920091468e-1,2.06762521233770924e-2
1.13000000000000012,9.95174451790671322e-1,2.16690951769550333e-2
1.13100000000000001,9.95181998970200543e-1,2.26607232461416008e-2
1.13200000000000012,9.95189701298704876e-1,2.36511347728250998e-2
1.13300000000000001,9.951975586092624e-1,2.46403269246122103e-2
1.13400000000000012,9.952055707278471e-1,2.56282955848197713e-2
1.13500000000000001,9.95213737473175653e-1,2.6615035343147242e-2
1.13600000000000012,9.95222058656561659e-1,2.7600539489672643e-2
1.13700000000000001,9.95230534081776197e-1,2.8584800010314354e-2
1.13800000000000012,9.95239163544910488e-1,2.95678075836246501e-2
1.13900000000000001,9.95247946834246888e-1,3.05495515796871397e-2
1.14000000000000012,9.95256883730133657e-1,3.15300200606520586e-2
1.14100000000000001,9.95265974004864273e-1,3.25091997823125922e-2
1.14200000000000013,9.95275217422562974e-1,3.34870761978735554e-2
1.14300000000000002,9.95284613739073398e-1,3.44636334622551721e-2
1.14400000000000013,9.95294162701851781e-1,3.54388544379636294e-2
1.14500000000000002,9.95303864049865927e-1,3.64127207024274868e-2
1.14600000000000013,9.95313717513498175e-1,3.73852125563996496e-2
1.14700000000000002,9.95323722814451251e-1,3.83563090327109502e-2
1.14800000000000013,9.95333879665659005e-1,3.93259879071245488e-2
1.14900000000000002,9.95344187771202038e-1,4.02942257092855916e-2
1.15000000000000013,9.9535464682622532e-1,4.12609977349386314e-2
1.15100000000000002,9.95365256516861918e-1,4.22262780590481057e-2
1.15200000000000014,9.95376016520157281e-1,4.319003954903744e-2
1.15300000000000002,9.95386926504001512e-1,4.41522538798440889e-2
1.15400000000000014,9.95397986127060097e-1,4.51128915487144233e-2
1.15500000000000003,9.95409195038712724e-1,4.60719218910872474e-2
1.15600000000000014,9.9542055287899156e-1,4.7029313096772718e-2
1.15700000000000003,9.95432059278526404e-1,4.79850322271300755e-2
1.15800000000000014,9.95443713858490176e-1,4.89390452324955094e-2
1.15900000000000003,9.95455516230548287e-1,4.98913169694395753e-2
1.16000000000000014,9.95467465996812351e-1,5.08418112199353622e-2
1.16100000000000003,9.9547956274979621e-1,5.17904907097140321e-2
1.16200000000000014,9.95491806072373087e-1,5.27373171270445751e-2
1.16300000000000003,9.9550419553773839e-1,5.36822511426072735e-2
1.16400000000000015,9.95516730709373854e-1,5.4625252428879334e-2
1.16500000000000004,9.95529411141015119e-1,5.55662796804105852e-2
1.16600000000000015,9.95542236376620204e-1,5.65052906338661121e-2
1.16700000000000004,9.95555205950343636e-1,5.74422420885688512e-2
1.16800000000000015,9.9556831938650947e-1,5.83770899269790977e-2
1.16900000000000004,9.95581576199591534e-1,5.9309789135787494e-2
1.17000000000000015,9.95594975894190437e-1,6.02402938267442845e-2
1.17100000000000004,9.95608517965018813e-1,6.1168557257994971e-2
1.17200000000000015,9.95622201896884329e-1,6.20945318550011893e-2
1.17300000000000004,9.95636027164676918e-1,6.30181692317813291e-2
1.17400000000000015,9.95649993233359565e-1,6.39394202130416367e-2
1.17500000000000004,9.95664099557958648e-1,6.48582348545970466e-2
1.17600000000000016,9.95678345583558277e-1,6.57745624656962957e-2
1.17700000000000005,9.95692730745296628e-1,6.66883516300761647e-2
1.17800000000000016,9.95707254468363501e-1,6.75995502274925053e-2
1.17900000000000005,9.95721916168001542e-1,6.85081054556727909e-2
1.18000000000000016,9.95736715249507909e-1,6.94139638513576185e-2
1.18100000000000005,9.95751651108238378e-1,7.03170713118589363e-2
1.18200000000000016,9.95766723129613562e-1,7.12173731166198254e-2
1.18300000000000005,9.95781930689127792e-1,7.21148139482755413e-2
1.18400000000000016,9.9579727571623422e-1,7.30100425883692117e-2
1.18500000000000005,9.95812754977905779e-1,7.39022704626730864e-2
1.18600000000000017,9.95828367820103533e-1,7.47914413654392068e-2
1.18700000000000006,9.95844113577655898e-1,7.5677498214420047e-2
1.18800000000000017,9.95859991575532844e-1,7.65603834283779677e-2
1.18900000000000006,9.95876001128863875e-1,7.74400389472658102e-2
1.18999999999999995,9.95892141542961573e-1,7.83164062541906458e-2
1.19100000000000006,9.9590841211334169e-1,7.91894263953091121e-2
1.19199999999999995,9.95924812125749681e-1,8.00590400012415049e-2
1.19300000000000006,9.95941340856186019e-1,8.09251873073305178e-2
1.19399999999999995,9.95957997570934173e-1,8.17878081740456842e-2
1.19500000000000006,9.95974781526589803e-1,8.26468421074809806e-2
1.19599999999999995,9.95991691970091297e-1,8.35022282789886633e-2
1.19700000000000006,9.96008728138752741e-1,8.43539055456033193e-2
1.19799999999999995,9.96025889260298114e-1,8.52018124698253609e-2
1.19900000000000007,9.96043174552896593e-1,8.60458873389656209e-2
1.19999999999999996,9.96060583225199081e-1,8.68860681848254851e-2
1.20100000000000007,9.96078114476376508e-1,8.77222928026645671e-2
1.20199999999999996,9.96095767496160689e-1,8.85544987709197817e-2
1.20300000000000007,9.96113541464884622e-1,8.93826234693892163e-2
1.20399999999999996,9.96131435553525013e-1,9.02066040982342915e-2
1.20500000000000007,9.96149448923746794e-1,9.10263776969092303e-2
1.20599999999999996,9.96167580727947755e-1,9.18418811618484654e-2
1.20700000000000007,9.96185830109305837e-1,9.26530512650648591e-2
1.20799999999999996,9.96204196201826764e-1,9.34598246720090287e-2
1.20900000000000007,9.96222678130393113e-1,9.4262137959337966e-2
1.20999999999999996,9.96241275010814831e-1,9.50599276325042042e-2
1.21100000000000008,9.96259985949880966e-1,9.58531301429449978e-2
1.21199999999999997,9.96278810045412522e-1,9.66416819056468701e-2
1.21300000000000008,9.96297746386317074e-1,9.74255193158100746e-2
1.21399999999999997,9.96316794052643284e-1,9.82045787656743302e-2
1.21500000000000008,9.96335954470275342e-1,9.89794438265370058e-2
1.21599999999999997,9.96355223223887365e-1,9.97490761161128059e-2
1.21700000000000008,9.96374600479108641e-1,1.00513727214878973e-1
1.21799999999999997,9.96394085281478437e-1,1.01273334095133949e-1
1.21900000000000008,9.96413677436127521e-1,1.02028044921889799e-1
1.21999999999999997,9.96433375187358084e-1,1.02777575109721048e-1
1.22100000000000009,9.96453177555034264e-1,1.03521862119331898e-1
1.22199999999999998,9.9647308355063613e-1,1.04260843517593724e-1
1.22300000000000009,9.96493092177325179e-1,1.04994456992709109e-1
1.22399999999999998,9.96513202430009626e-1,1.05722640369028842e-1
1.22500000000000009,9.96533413295410231e-1,1.06445331622071954e-1
1.22599999999999998,9.96553723752127807e-1,1.07162468892521956e-1
1.22700000000000009,9.96574132770711829e-1,1.07873990501126074e-1
1.22799999999999998,9.9659463931372938e-1,1.08579834962210298e-1
1.22900000000000009,9.96615242335835094e-1,1.09279940997837555e-1
1.22999999999999998,9.96635940783842766e-1,1.09974247551595447e-1
1.23100000000000009,9.96656733596796296e-1,1.1066269380157126e-1
1.23199999999999998,9.96677620589893398e-1,1.11345462097762443e-1
1.2330000000000001,9.96698599780008188e-1,1.12022235770083578e-1
1.23399999999999999,9.96719670083149767e-1,1.12692955099983366e-1
1.2350000000000001,9.96740830407855549e-1,1.13357560647972672e-1
1.23599999999999999,9.96762079655269306e-1,1.14015993267320509e-1
1.2370000000000001,9.96783416719216442e-1,1.14668194115488856e-1
1.23799999999999999,9.96804840486282595e-1,1.15314104666851228e-1
1.2390000000000001,9.96826349835890468e-1,1.15953666723991308e-1
1.23999999999999999,9.96847943640379763e-1,1.1658682243001689e-1
1.2410000000000001,9.96869620765087672e-1,1.1721351427986984e-1
1.24199999999999999,9.96891380068428812e-1,1.17833685131610244e-1
1.2430000000000001,9.96913220401975941e-1,1.18447278217540392e-1
1.24399999999999999,9.96935140610543447e-1,1.19054237155529929e-1
1.24500000000000011,9.96957139532267944e-1,1.19654505958824417e-1
1.246,9.96979215998692547e-1,1.20248029047449606e-1
1.24700000000000011,9.97001368834851354e-1,1.20834751258317663e-1
1.248,9.97023596859352823e-1,1.21414617855070101e-1
1.24900000000000011,9.97045898884466264e-1,1.21987574538518384e-1
1.25,9.97068273716205877e-1,1.22553567455950224e-1
1.25100000000000011,9.97090720154419241e-1,1.23112543211052694e-1
1.252,9.97113236992872465e-1,1.2366444887307336e-1
1.25300000000000011,9.97135823019338896e-1,1.24209231986239579e-1
1.254,9.97158477015685496e-1,1.24746840578115664e-1
1.25500000000000012,9.97181197757964544e-1,1.25277223169777352e-1
1.25600000000000001,9.97203984016499345e-1,1.25800328783001736e-1
1.25700000000000012,9.97226834555976271e-1,1.26316106949579288e-1
1.25800000000000001,9.97249748135533798e-1,1.26824507719476121e-1
1.25900000000000012,9.97272723508853542e-1,1.27325481668781493e-1
1.26000000000000001,9.97295758731575721e-1,1.27818789527881477e-1
1.26100000000000012,9.97318854230840768e-1,1.28304851392371244e-1
1.26200000000000001,9.97342007740052328e-1,1.2878333527280314e-1
1.26300000000000012,9.97365217991927566e-1,1.29254194082535689e-1
1.26400000000000001,9.973884837141892e-1,1.29717381296155121e-1
1.26500000000000012,9.97411803629658422e-1,1.30172850956245145e-1
1.26600000000000001,9.97435176456348493e-1,1.30620557680437344e-1
1.26700000000000013,9.97458600907559223e-1,1.31060456668367908e-1
1.26800000000000002,9.97482075691971448e-1,1.31492503708188768e-1
1.26900000000000013,9.97505599513742069e-1,1.31916655183227038e-1
1.27000000000000002,9.97529171072599419e-1,1.32332868078203297e-1
1.27100000000000013,9.97552789063938627e-1,1.32741099985522082e-1
1.27200000000000002,9.97576452178917994e-1,1.33141309111219019e-1
1.27300000000000013,9.97600158663545455e-1,1.33533333070557758e-1
1.27400000000000002,9.9762390767056941e-1,1.3391726397934664e-1
1.27500000000000013,9.97647698197774657e-1,1.34293149207214219e-1
1.27600000000000002,9.97671528579660127e-1,1.34660852959053723e-1
1.27700000000000014,9.97695397487665225e-1,1.35020336533747676e-1
1.27800000000000002,9.97719303589574835e-1,1.35371561878597418e-1
1.27900000000000014,9.97743245549616353e-1,1.35714491593364461e-1
1.28000000000000003,9.97767222028558498e-1,1.36049088935440488e-1
1.28100000000000014,9.97791231683810009e-1,1.36375317824573988e-1
1.28200000000000003,9.97815273169518346e-1,1.36693142847214733e-1
1.28300000000000014,9.97839345136668499e-1,1.37002529261075395e-1
1.28400000000000003,9.97863446233182572e-1,1.37303442999086284e-1
1.28500000000000014,9.97887575104019819e-1,1.37595850673897069e-1
1.28600000000000003,9.97911730391274898e-1,1.37879719581413984e-1
1.28700000000000014,9.97935910734278453e-1,1.38155017704713223e-1
1.28800000000000003,9.97960114769698037e-1,1.38421713718094447e-1
1.28900000000000015,9.97984341131636921e-1,1.38679776990410425e-1
1.29000000000000004,9.98008588451734679e-1,1.38929177588102304e-1
1.29100000000000015,9.98032855636336147e-1,1.39169962430536504e-1
1.29200000000000004,9.98057140991664871e-1,1.39402012592052205e-1
1.29300000000000015,9.98081443142533109e-1,1.39625300649949657e-1
1.29400000000000004,9.98105760711697321e-1,1.39839799883312604e-1
1.29500000000000015,9.98130092319960194e-1,1.40045484276236087e-1
1.29600000000000004,9.98154436586271454e-1,1.40242328521038045e-1
1.29700000000000015,9.9817879212782834e-1,1.40430308020324995e-1
1.29800000000000004,9.98203157560178078e-1,1.40609398890159609e-1
1.29900000000000015,9.98227531329779816e-1,1.40779531915040751e-1
1.30000000000000004,9.98251912283382392e-1,1.40940750362090778e-1
1.30100000000000016,9.98276299077046292e-1,1.41093044260181433e-1
1.30200000000000005,9.98300690246155864e-1,1.41236371188887405e-1
1.30300000000000016,9.98325084399520501e-1,1.41370710570782293e-1
1.30400000000000005,9.98349480144902546e-1,1.41496042561211122e-1
1.30500000000000016,9.98373876089118983e-1,1.41612348050141029e-1
1.30600000000000005,9.98398270838142698e-1,1.41719608663316371e-1
1.30700000000000016,9.98422662997204058e-1,1.41817806764002019e-1
1.30800000000000005,9.98447051170892941e-1,1.41906925454443916e-1
1.30900000000000016,9.98471434014842507e-1,1.41986962754336782e-1
1.31000000000000005,9.98495809977747339e-1,1.42057860253348878e-1
1.31100000000000017,9.98520177743984161e-1,1.42119626409762889e-1
1.31200000000000006,9.98544536059599253e-1,1.42172286765397199e-1
1.31300000000000017,9.98568883422463971e-1,1.42215798277762817e-1
1.31400000000000006,9.98593217536233091e-1,1.42249901240152049e-1
1.31500000000000017,9.9861753772771289e-1,1.4227479003004781e-1
1.31600000000000006,9.9864184260022637e-1,1.4229045487107711e-1
1.31700000000000017,9.98666129438061212e-1,1.42296524095471416e-1
1.31800000000000006,9.9869039796378023e-1,1.42293307419587955e-1
1.31900000000000017,9.98714646782206561e-1,1.42280798669484204e-1
1.32000000000000006,9.98738874498781848e-1,1.42258992364982406e-1
1.32100000000000017,9.98763081432535782e-1,1.42228354497903442e-1
1.32200000000000006,9.9878726467754142e-1,1.42188451377730535e-1
1.32299999999999995,9.98811422841296981e-1,1.42139278243623407e-1
1.32400000000000007,9.98835556288477089e-1,1.42081313743285947e-1
1.32499999999999996,9.98859662046049701e-1,1.42014105460146201e-1
1.32600000000000007,9.98883738322219661e-1,1.41937539130884471e-1
1.32699999999999996,9.98907784093391871e-1,1.41851715267993006e-1
1.32800000000000007,9.98931798495600098e-1,1.41756775614246683e-1
1.32899999999999996,9.98955779389368748e-1,1.41652507474368694e-1
1.33000000000000007,9.98979725643771799e-1,1.41538981836515004e-1
1.33099999999999996,9.99003635876588025e-1,1.41416198819980632e-1
1.33200000000000007,9.99027508707364897e-1,1.41284159289778527e-1
1.33299999999999996,9.99051342757518168e-1,1.41142864855838102e-1
1.33400000000000007,9.99075136650430462e-1,1.40992317871964062e-1
1.33499999999999996,9.99098889574324689e-1,1.40832676112156052e-1
1.33600000000000008,9.9912259951062754e-1,1.4066376128464525e-1
1.33699999999999997,9.99146265201341532e-1,1.404856095736014e-1
1.33800000000000008,9.99169884183112811e-1,1.40297925043625704e-1
1.33899999999999997,9.99193456121716062e-1,1.40101005826578806e-1
1.34000000000000008,9.99216979654510729e-1,1.39894858914767162e-1
1.34099999999999997,9.99240453421508024e-1,1.39679492030522434e-1
1.34200000000000008,9.99263876065468182e-1,1.39454913625251198e-1
1.34299999999999997,9.99287247061705242e-1,1.39221360920707887e-1
1.34400000000000008,9.99310564270897594e-1,1.38978620601593161e-1
1.34499999999999997,9.99333826344450893e-1,1.38726703080821051e-1
1.34600000000000009,9.99357031936897178e-1,1.38465619498139486e-1
1.34699999999999998,9.99380179705988136e-1,1.38195381717801075e-1
1.34800000000000009,9.99403268312791582e-1,1.37916002326998133e-1
1.34899999999999998,9.994262964217836e-1,1.37627494633458414e-1
1.35000000000000009,9.99449262700944474e-1,1.37329872663673302e-1
1.35099999999999998,9.99472165821850722e-1,1.37023151160202139e-1
1.35200000000000009,9.99495004459768799e-1,1.36707345580028006e-1
1.35299999999999998,9.99517777293748022e-1,1.36382472091715334e-1
1.35400000000000009,9.99540483548546965e-1,1.36048696494936172e-1
1.35499999999999998,9.99563120664484939e-1,1.35705689397943946e-1
1.35600000000000009,9.99585688030811381e-1,1.35353666797427663e-1
1.35699999999999998,9.99608184342663519e-1,1.34992647710873021e-1
1.3580000000000001,9.99630608299420742e-1,1.34622651854404862e-1
1.35899999999999999,9.99652958604795416e-1,1.34243699640595876e-1
1.3600000000000001,9.99675233966923038e-1,1.3385581217550746e-1
1.36099999999999999,9.99697433098453159e-1,1.33459011256388427e-1
