time,vSI,vs
7.53699999999999992,9.99998452776058588e-1,-1.65878918712073349e-5
7.53800000000000026,9.99998450705970598e-1,-1.63753907559175234e-5
7.53900000000000059,9.99998448675937235e-1,-1.61627921794322258e-5
7.54000000000000004,9.99998446685947395e-1,-1.59501011591293941e-5
7.54100000000000037,9.99998444735988312e-1,-1.57373231341150351e-5
7.5420000000000007,9.99998442826046663e-1,-1.55244633203340801e-5
7.54300000000000015,9.9999844095610857e-1,-1.53115267172755382e-5
7.54400000000000048,9.99998439126158822e-1,-1.50985187473946732e-5
7.54499999999999993,9.99998437336181212e-1,-1.48854444303701681e-5
7.54600000000000026,9.9999843558615864e-1,-1.46723091183369501e-5
7.5470000000000006,9.99998433876073456e-1,-1.44591178083951921e-5
7.54800000000000004,9.99998432205906562e-1,-1.42458757860535108e-5
7.54900000000000038,9.99998430575638309e-1,-1.40325882102603834e-5
7.55000000000000071,9.99998428985248156e-1,-1.38192602077406737e-5
7.55100000000000016,9.9999842743471401e-1,-1.36058969646038041e-5
7.55200000000000049,9.99998425924013667e-1,-1.33925035892625449e-5
7.55299999999999994,9.99998424453123702e-1,-1.31790852505695604e-5
7.55400000000000027,9.99998423022019689e-1,-1.29656470407103671e-5
7.5550000000000006,9.99998421630676426e-1,-1.27521941133145768e-5
7.55600000000000005,9.99998420279067601e-1,-1.25387315463245286e-5
7.55700000000000038,9.99998418967166125e-1,-1.2325264525288299e-5
7.55800000000000072,9.9999841769494402e-1,-1.21117981144777795e-5
7.55900000000000016,9.99998416462372197e-1,-1.18983374415072862e-5
7.5600000000000005,9.99998415269421348e-1,-1.16848874697421092e-5
7.56099999999999994,9.99998414116060386e-1,-1.14714533197941501e-5
7.56200000000000028,9.99998413002257891e-1,-1.12580401748321767e-5
7.56300000000000061,9.99998411927981223e-1,-1.10446529173927841e-5
7.56400000000000006,9.99998410893196743e-1,-1.08312968164885206e-5
7.56500000000000039,9.99998409897870366e-1,-1.06179768385849523e-5
7.56600000000000072,9.99998408941967121e-1,-1.04046979279020125e-5
7.56700000000000017,9.99998408025450702e-1,-1.01914652333924983e-5
7.5680000000000005,9.99998407148284252e-1,-9.97828369623769012e-6
7.56899999999999995,9.9999840631042991e-1,-9.76515837261513766e-6
7.57000000000000028,9.99998405511849264e-1,-9.55209411421870309e-6
7.57100000000000062,9.99998404752502235e-1,-9.33909611697378208e-6
7.57200000000000006,9.99998404032348742e-1,-9.12616927846001736e-6
7.5730000000000004,9.99998403351347154e-1,-8.9133185685180287e-6
7.57400000000000073,9.99998402709455503e-1,-8.70054898225824762e-6
7.57500000000000018,9.99998402106630491e-1,-8.48786544922204122e-6
7.57600000000000051,9.99998401542828264e-1,-8.27527292600782789e-6
7.57699999999999996,9.99998401018003968e-1,-8.06277639579938156e-6
7.57800000000000029,9.99998400532111975e-1,-7.85038068708136024e-6
7.57900000000000063,9.99998400085105654e-1,-7.63809079489107955e-6
7.58000000000000007,9.99998399676937821e-1,-7.42591160506806162e-6
7.58100000000000041,9.99998399307560182e-1,-7.21384794294615097e-6
7.58200000000000074,9.99998398976923331e-1,-7.00190489188051181e-6
7.58300000000000018,9.99998398684977752e-1,-6.79008710798389265e-6
7.58400000000000052,9.99998398431672264e-1,-6.57839955615250411e-6
7.58499999999999996,9.99998398216955353e-1,-6.36684713978946919e-6
7.5860000000000003,9.99998398040774505e-1,-6.15543470291145516e-6
7.58700000000000063,9.99998397903076652e-1,-5.94416698699532647e-6
7.58800000000000008,9.99998397803807393e-1,-5.73304890552991551e-6
7.58900000000000041,9.99998397742911771e-1,-5.52208513250360502e-6
7.59000000000000075,9.99998397720333831e-1,-5.31128069737527291e-6
7.59100000000000019,9.99998397736017175e-1,-5.10064020658720842e-6
7.59200000000000053,9.99998397789904403e-1,-4.89016839865431699e-6
7.59299999999999997,9.99998397881936785e-1,-4.67987023109843199e-6
7.59400000000000031,9.99998398012055478e-1,-4.46975037716037876e-6
7.59500000000000064,9.99998398180199977e-1,-4.25981368645264949e-6
7.59600000000000009,9.99998398386309995e-1,-4.05006477333256165e-6
7.59700000000000042,9.99998398630324137e-1,-3.84050829531659384e-6
7.59800000000000075,9.99998398912179565e-1,-3.63114913301463259e-6
7.5990000000000002,9.9999839923181344e-1,-3.42199184152809112e-6
7.60000000000000053,9.9999839958916148e-1,-3.21304124793078227e-6
7.60099999999999998,9.99998399984158848e-1,-3.00430194646425139e-6
7.60200000000000031,9.99998400416740152e-1,-2.79577866729968216e-6
7.60300000000000065,9.9999840088683889e-1,-2.58747591130414727e-6
7.60400000000000009,9.99998401394387781e-1,-2.37939845432914106e-6
7.60500000000000043,9.99998401939318771e-1,-2.17155093273853394e-6
7.60600000000000076,9.99998402521563245e-1,-1.96393789301960381e-6
7.60700000000000021,9.99998403141051595e-1,-1.75656397558555358e-6
7.60800000000000054,9.9999840379771332e-1,-1.54943373159490555e-6
7.60899999999999999,9.99998404491477366e-1,-1.34255180673573658e-6
7.61000000000000032,9.99998405222271902e-1,-1.13592266761464243e-6
7.61100000000000065,9.99998405990023986e-1,-9.29550923771952286e-7
7.6120000000000001,9.99998406794660122e-1,-7.234412334970996e-7
7.61300000000000043,9.99998407636106146e-1,-5.17598031543037144e-7
7.61400000000000077,9.99998408514287118e-1,-3.12025762020995195e-7
7.61500000000000021,9.99998409429127433e-1,-1.06728968928123877e-7
7.61600000000000055,9.99998410380550262e-1,9.82877967816569997e-8
7.61699999999999999,9.99998411368478557e-1,3.03020157848562328e-7
7.61800000000000033,9.99998412392834157e-1,5.0746363404344328e-7
7.61900000000000066,9.99998413453538348e-1,7.11613825592379012e-7
7.62000000000000011,9.99998414550511527e-1,9.15466139216446618e-7
7.62100000000000044,9.99998415683673314e-1,1.11901624542849211e-6
7.62200000000000077,9.99998416852942773e-1,1.32225975404821178e-6
7.62300000000000022,9.99998418058238303e-1,1.52519235118566212e-6
7.62400000000000055,9.99998419299476971e-1,1.72780943498083951e-6
7.625,9.99998420576575398e-1,1.93010675646227575e-6
7.62600000000000033,9.99998421889450317e-1,2.13208004726682854e-6
7.62700000000000067,9.99998423238016576e-1,2.33372492938313026e-6
7.62800000000000011,9.99998424622188908e-1,2.53503700834640838e-6
7.62900000000000045,9.99998426041881161e-1,2.73601205414837861e-6
7.63000000000000078,9.99998427497006181e-1,2.93664572482623006e-6
7.63100000000000023,9.99998428987476817e-1,3.13693379533975028e-6
7.63200000000000056,9.99998430513204695e-1,3.33687201815580081e-6
7.63300000000000001,9.99998432074100663e-1,3.53645607828741528e-6
7.63400000000000034,9.99998433670074793e-1,3.73568173046676013e-6
7.63500000000000068,9.99998435301036825e-1,3.93454470630636626e-6
7.63600000000000012,9.99998436966895832e-1,4.13304098580265179e-6
7.63700000000000045,9.99998438667559997e-1,4.33116624723544317e-6
7.63800000000000079,9.99998440402936617e-1,4.52891632757346544e-6
7.63900000000000023,9.99998442172932767e-1,4.72628712705059197e-6
7.64000000000000057,9.99998443977454188e-1,4.9232743808815205e-6
7.64100000000000001,9.99998445816406734e-1,5.11987407049591667e-6
7.64200000000000035,9.99998447689694814e-1,5.31608205432747239e-6
7.64300000000000068,9.99998449597222838e-1,5.51189425178721221e-6
7.64400000000000013,9.99998451538893995e-1,5.70730655066394065e-6
7.64500000000000046,9.99998453514610919e-1,5.90231485282913715e-6
7.6460000000000008,9.99998455524275909e-1,6.0969151638239446e-6
7.64700000000000024,9.99998457567790489e-1,6.29110349901419361e-6
7.64800000000000058,9.99998459645055182e-1,6.48487570205298668e-6
7.64900000000000002,9.99998461755970292e-1,6.67822790150577879e-6
7.65000000000000036,9.99998463900435008e-1,6.8711560048893139e-6
7.65100000000000069,9.99998466078348192e-1,7.06365606630853546e-6
7.65200000000000014,9.99998468289608033e-1,7.25572419136679748e-6
7.65300000000000047,9.99998470534112061e-1,7.44735635441347819e-6
7.6540000000000008,9.99998472811757022e-1,7.63854867316246988e-6
7.65500000000000025,9.99998475122439223e-1,7.82929722327823882e-6
7.65600000000000058,9.99998477466054636e-1,8.01959831040053759e-6
7.65700000000000003,9.99998479842497678e-1,8.2094477849350018e-6
7.65800000000000036,9.99998482251663101e-1,8.39884191375352628e-6
7.6590000000000007,9.99998484693444212e-1,8.58777682520648743e-6
7.66000000000000014,9.99998487167734318e-1,8.77624869352685731e-6
7.66100000000000048,9.9999848967442595e-1,8.96425373706375372e-6
7.66200000000000081,9.99998492213410861e-1,9.15178817135718083e-6
7.66300000000000026,9.99998494784580361e-1,9.3388481635723594e-6
7.66400000000000059,9.99998497387824981e-1,9.52542996908616111e-6
7.66500000000000004,9.9999850002303492e-1,9.71152988328246366e-6
7.66600000000000037,9.99998502690099711e-1,9.89714419474070541e-6
7.6670000000000007,9.9999850538890811e-1,1.00822691849883486e-5
7.66800000000000015,9.99998508119348539e-1,1.02669011734689503e-5
7.66900000000000048,9.99998510881308422e-1,1.04510364255849185e-5
7.66999999999999993,9.99998513674674849e-1,1.06346713346489369e-5
7.67100000000000026,9.99998516499334578e-1,1.08178023273137059e-5
7.6720000000000006,9.99998519355173587e-1,1.1000425726533287e-5
7.67300000000000004,9.9999852224207697e-1,1.11825377993310176e-5
7.67400000000000038,9.99998525159929597e-1,1.13641351648395886e-5
7.67500000000000071,9.9999852810861567e-1,1.15452141507424869e-5
7.67600000000000016,9.99998531088019171e-1,1.17257713437508891e-5
7.67700000000000049,9.99998534098022862e-1,1.19058030391599242e-5
7.67799999999999994,9.99998537138509391e-1,1.20853057913298292e-5
7.67900000000000027,9.99998540209361075e-1,1.2264276134484151e-5
7.6800000000000006,9.99998543310459009e-1,1.24427105376286805e-5
7.68100000000000005,9.99998546441684177e-1,1.26206055868164835e-5
7.68200000000000038,9.99998549602916786e-1,1.27979577552655917e-5
7.68300000000000072,9.99998552794036932e-1,1.29747636774169665e-5
7.68400000000000016,9.99998556014923934e-1,1.3151020008182465e-5
7.6850000000000005,9.99998559265456444e-1,1.33267232862680781e-5
7.68599999999999994,9.99998562545512781e-1,1.35018701631213592e-5
7.68700000000000028,9.99998565854970711e-1,1.36764573087905968e-5
7.68800000000000061,9.99998569193707332e-1,1.38504813657180085e-5
7.68900000000000006,9.99998572561599408e-1,1.40239390394937172e-5
7.69000000000000039,9.99998575958522928e-1,1.4196827006150279e-5
7.69100000000000072,9.99998579384353548e-1,1.43691419125601579e-5
7.69200000000000017,9.9999858283896681e-1,1.4540880693269471e-5
7.6930000000000005,9.99998586322237148e-1,1.47120399287932403e-5
7.69399999999999995,9.99998589834038665e-1,1.48826164883136225e-5
7.69500000000000028,9.99998593374245237e-1,1.50526071591936062e-5
7.69600000000000062,9.99998596942729856e-1,1.52220087392958921e-5
7.69700000000000006,9.99998600539365401e-1,1.53908180814209245e-5
7.6980000000000004,9.99998604164024085e-1,1.555903209124726e-5
7.69900000000000073,9.99998607816577345e-1,1.5726647454090773e-5
7.70000000000000018,9.9999861149689695e-1,1.58936613189332139e-5
7.70100000000000051,9.99998615204853336e-1,1.60600704255780673e-5
7.70199999999999996,9.99998618940316941e-1,1.62258717037336723e-5
7.70300000000000029,9.99998622703157758e-1,1.63910622218377754e-5
7.70400000000000063,9.99998626493245002e-1,1.65556387304936805e-5
7.70500000000000007,9.99998630310447667e-1,1.67195984397368186e-5
7.70600000000000041,9.99998634154634303e-1,1.68829382819324207e-5
7.70700000000000074,9.99998638025673459e-1,1.70456553262116008e-5
7.70800000000000018,9.99998641923432019e-1,1.72077465480031106e-5
7.70900000000000052,9.99998645847777312e-1,1.73692089669022766e-5
7.70999999999999996,9.99998649798576222e-1,1.75300396901303089e-5
7.7110000000000003,9.99998653775694968e-1,1.76902358643148025e-5
7.71200000000000063,9.99998657778999656e-1,1.78497945834581509e-5
7.71300000000000008,9.99998661808355616e-1,1.80087130708167433e-5
7.71400000000000041,9.99998665863627845e-1,1.81669884034370811e-5
7.71500000000000075,9.99998669944681007e-1,1.83246177871637206e-5
7.71600000000000019,9.99998674051379322e-1,1.84815984168127675e-5
7.71700000000000053,9.99998678183586454e-1,1.86379274760170127e-5
7.71799999999999997,9.99998682341166067e-1,1.87936022726978405e-5
7.71900000000000031,9.99998686523981051e-1,1.89486200541571571e-5
7.72000000000000064,9.99998690731893847e-1,1.91029780535656552e-5
7.72100000000000009,9.99998694964766677e-1,1.92566735803136437e-5
7.72200000000000042,9.99998699222461318e-1,1.9409703881707352e-5
7.72300000000000075,9.99998703504839326e-1,1.95620664155358315e-5
7.7240000000000002,9.99998707811761811e-1,1.97137585270405687e-5
7.72500000000000053,9.99998712143089552e-1,1.98647776325255637e-5
7.72599999999999998,9.99998716498682771e-1,2.00151210811988873e-5
7.72700000000000031,9.99998720878401359e-1,2.01647862922629439e-5
7.72800000000000065,9.9999872528210465e-1,2.03137706167908488e-5
7.72900000000000009,9.9999872970965209e-1,2.04620716104690244e-5
7.73000000000000043,9.99998734160902569e-1,2.06096868463561665e-5
7.73100000000000076,9.99998738635714313e-1,2.0756613597449332e-5
7.73200000000000021,9.99998743133945767e-1,2.09028495682208785e-5
7.73300000000000054,9.99998747655454268e-1,2.10483921131158441e-5
7.73399999999999999,9.99998752200097707e-1,2.11932390147384163e-5
7.73500000000000032,9.99998756767732977e-1,2.1337387702440965e-5
7.73600000000000065,9.99998761358216637e-1,2.14808357141565427e-5
7.7370000000000001,9.9999876597140569e-1,2.1623580873606071e-5
7.73800000000000043,9.99998770607155807e-1,2.17656207390441495e-5
7.73900000000000077,9.99998775265322992e-1,2.19069529269229171e-5
7.74000000000000021,9.99998779945762695e-1,2.20475751549377526e-5
7.74100000000000055,9.99998784648329919e-1,2.21874850577868335e-5
7.74199999999999999,9.99998789372879338e-1,2.23266803247219112e-5
7.74300000000000033,9.99998794119265955e-1,2.24651588783172094e-5
7.74400000000000066,9.99998798887343998e-1,2.26029184151496e-5
7.74500000000000011,9.99998803676967141e-1,2.2739956728317006e-5
7.74600000000000044,9.99998808487989166e-1,2.28762715233373859e-5
7.74700000000000077,9.99998813320263191e-1,2.30118606914541228e-5
7.74800000000000022,9.99998818173642445e-1,2.31467220777389288e-5
7.74900000000000055,9.99998823047979934e-1,2.32808536175683006e-5
7.75,9.99998827943127777e-1,2.34142530622841675e-5
7.75100000000000033,9.99998832858938091e-1,2.3546918345710225e-5
7.75200000000000067,9.99998837795263107e-1,2.36788474879711878e-5
7.75300000000000011,9.99998842751954387e-1,2.38100383212670418e-5
7.75400000000000045,9.99998847728863605e-1,2.39404888565000272e-5
7.75500000000000078,9.99998852725841769e-1,2.40701971419961701e-5
7.75600000000000023,9.99998857742739777e-1,2.41991611715239417e-5
7.75700000000000056,9.99998862779408193e-1,2.43273790210165945e-5
7.75800000000000001,9.99998867835697358e-1,2.44548485292657178e-5
7.75900000000000034,9.99998872911457504e-1,2.45815679824284313e-5
7.76000000000000068,9.9999887800653886e-1,2.47075354676802388e-5
7.76100000000000012,9.99998883120790549e-1,2.48327489237082144e-5
7.76200000000000045,9.99998888254062246e-1,2.49572066418220941e-5
7.76300000000000079,9.9999889340620296e-1,2.5080906622358253e-5
7.76400000000000023,9.99998898577062145e-1,2.52038472155348308e-5
7.76500000000000057,9.99998903766488256e-1,2.53260266135524613e-5
7.76600000000000001,9.9999890897432997e-1,2.54474429451079661e-5
7.76700000000000035,9.99998914200435851e-1,2.55680945480042523e-5
7.76800000000000068,9.99998919444653578e-1,2.56879795557502747e-5
7.76900000000000013,9.9999892470683116e-1,2.58070963098725107e-5
7.77000000000000046,9.99998929986816387e-1,2.59254430821694212e-5
7.7710000000000008,9.99998935284456936e-1,2.60430182570840782e-5
7.77200000000000024,9.99998940599600039e-1,2.61598201471341033e-5
7.77300000000000058,9.99998945932093042e-1,2.62758471753488393e-5
7.77400000000000002,9.99998951281782511e-1,2.63910976907621894e-5
7.77500000000000036,9.99998956648515458e-1,2.65055699700861205e-5
7.77600000000000069,9.99998962032138228e-1,2.66192625809951117e-5
7.77700000000000014,9.9999896743249761e-1,2.67321739211469621e-5
7.77800000000000047,9.99998972849439505e-1,2.68443024938771749e-5
7.7790000000000008,9.99998978282810147e-1,2.69556467238366357e-5
7.78000000000000025,9.99998983732455771e-1,2.70662052752485558e-5
7.78100000000000058,9.99998989198221944e-1,2.7175976592418448e-5
7.78200000000000003,9.99998994679953901e-1,2.72849590864672019e-5
7.78300000000000036,9.99999000177497765e-1,2.73931516331045441e-5
7.7840000000000007,9.99999005690698439e-1,2.75005525641313029e-5
7.78500000000000014,9.99999011219401157e-1,2.76071605868773615e-5
7.78600000000000048,9.99999016763451154e-1,2.77129743659875673e-5
7.78700000000000081,9.9999902232269311e-1,2.78179925241860837e-5
7.78800000000000026,9.99999027896971815e-1,2.79222137334377829e-5
7.78900000000000059,9.9999903348613195e-1,2.8025636713053914e-5
7.79000000000000004,9.99999039090017972e-1,2.81282601374385465e-5
7.79100000000000037,9.99999044708474449e-1,2.82300828629572853e-5
7.7920000000000007,9.99999050341345841e-1,2.83311036057439185e-5
7.79300000000000015,9.99999055988475827e-1,2.84313210809194808e-5
7.79400000000000048,9.99999061649708865e-1,2.85307341829881774e-5
7.79500000000000082,9.99999067324888746e-1,2.86293416637222096e-5
7.79600000000000026,9.99999073013859485e-1,2.87271424070768614e-5
