#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BE4E00
#Date Time: 2026-04-06 16:37:35.999.661.312
#Sample rate: 136.533Hz
#Samples: 16000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 3: Disabled
#Mode: Simple
#Type: DC
#Offset: 2.75 V
#Wavegen Channel 4: Disabled
#Mode: Simple
#Type: DC
#Offset: -2.75 V

Time (s),Channel 1 (V),Channel 2 (V)
49.02113832,1.423113431338535,1.472227220802671
49.02846255999999,1.41526764512724,1.469989780360455
49.0357868,1.415928342913454,1.471812879980038
49.04311103999999,1.409321365051311,1.470486989347614
49.05043527999999,1.406595986683177,1.470984198334773
49.05775952,1.403209910528829,1.471149934663826
49.06508375999999,1.397346217676177,1.470486989347614
49.072408,1.396272583773579,1.471978616309091
49.07973224,1.387518338106239,1.470072648524982
49.08705647999999,1.387353163659686,1.472061484473618
49.09438072,1.378185981875963,1.470072648524982
49.10170496,1.376369062963873,1.471481407321932
49.10902919999999,1.3695143234319,1.470569857512141
49.11635344,1.364806851705123,1.470984198334773
49.12367767999999,1.361007839434391,1.471730011815511
49.13100192,1.352418768213605,1.470404121183088
49.13832616,1.350519262078238,1.472061484473618
49.14565039999999,1.340030684722087,1.469906912195929
49.15297464,1.33813117858672,1.471647143650985
49.16029888,1.327890362900399,1.469906912195929
49.16762311999999,1.323926176183113,1.4710670664993
49.17494736,1.31731919832097,1.470984198334773
49.18227159999999,1.310051522672613,1.470735593841194
49.18959584,1.306087335955327,1.471812879980038
49.19692008,1.295185822482791,1.469906912195929
49.20424431999999,1.292790793007764,1.471895748144564
49.21156856,1.281145994525737,1.469906912195929
49.2188928,1.278007680041219,1.471730011815511
49.22621703999999,1.268179800471281,1.470652725676667
49.23354128,1.261903171502246,1.4710670664993
49.24086551999999,1.255709129756486,1.471564275486459
49.24818976,1.245881250186549,1.470486989347614
49.255514,1.241669301799432,1.471812879980038
49.26283823999999,1.229776741647575,1.469906912195929
49.27016248,1.226638427163057,1.471978616309091
49.27748672,1.214828454234476,1.470155516689508
49.28481095999999,1.209873220837869,1.471398539157406
49.2921352,1.200623451830869,1.470901330170247
49.29945943999999,1.192860252842851,1.4710670664993
49.30678368,1.186583623873815,1.471730011815511
49.31410792,1.175434348731449,1.470404121183088
49.32143215999999,1.171304987567609,1.472144352638144
49.3287564,1.1581736190666,1.469989780360455
49.33608064,1.154126845126038,1.471812879980038
49.34340487999999,1.142647221090564,1.470486989347614
49.35072912,1.136122830451698,1.471149934663826
49.35805335999999,1.127946695347296,1.471149934663826
49.3653776,1.118283990223912,1.470652725676667
49.37270184,1.112833233487644,1.471978616309091
49.38002607999999,1.100032213879742,1.470238384854035
49.38735032,1.095985439939179,1.472227220802671
49.39467456,1.083101833108,1.470155516689508
49.40199879999999,1.077733663595009,1.471564275486459
49.40932304,1.06691473734575,1.470569857512141
49.41664727999999,1.059068951134455,1.470984198334773
49.42397151999999,1.051883862709375,1.471730011815511
49.43129576,1.040486825897178,1.470404121183088
49.43861999999999,1.035779354170401,1.472144352638144
49.44594424,1.022565398446115,1.470155516689508
49.45326848,1.018188275612445,1.471812879980038
49.46059271999999,1.00546984322782,1.470321253018561
49.46791696,0.9987802781424001,1.471232802828353
49.4752412,0.9892001602422927,1.47081846200572
49.48256543999999,0.9801155656818461,1.470652725676667
49.48988968,0.9735911750429799,1.471564275486459
49.49721391999999,0.9610379171049082,1.469741175866876
49.50453816,0.9564130326014081,1.471730011815511
49.5118624,0.9435294257702292,1.469906912195929
49.51918663999999,0.9386567795968987,1.471564275486459
49.52651088,0.9265990449984878,1.470238384854035
49.53383512,0.9190836076803001,1.47081846200572
49.54115935999999,0.911320408692282,1.471232802828353
49.5484836,0.9005840696662997,1.470404121183088
49.55580783999999,0.8948029640369246,1.471647143650985
49.56313208,0.8815064210893617,1.469824044031402
49.57045632,0.8772944727022456,1.471730011815511
49.57778055999999,0.8646586275408971,1.470155516689508
49.5851048,0.8590426963580755,1.471398539157406
49.59242904,0.8484715317786466,1.470569857512141
49.59975327999999,0.840212809450968,1.470569857512141
49.60707752,0.8332754826957178,1.471398539157406
49.61440175999999,0.8213829225438604,1.470155516689508
49.621726,0.8168406252636371,1.471812879980038
49.62905024,0.8034614950927974,1.469741175866876
49.63637447999999,0.7991669594824045,1.471647143650985
49.64369872,0.7872743993305471,1.470155516689508
49.65102296,0.7808325959149577,1.470984198334773
49.65834719999999,0.7722435246941718,1.470984198334773
49.66567144,0.7629937556871715,1.470652725676667
49.67299567999999,0.7572952372810732,1.471730011815511
49.68031992,0.7449897410128319,1.469989780360455
49.68764416,0.7412733159653764,1.471895748144564
49.69496839999999,0.7285548835807512,1.469824044031402
49.70229264,0.7240125863005278,1.471315670992879
49.70961688,0.7135240089443757,1.470238384854035
49.71694111999999,0.7063389205192953,1.470652725676667
49.72426536,0.6998971171037058,1.471315670992879
49.73158959999999,0.6896563014173842,1.470404121183088
49.73891384,0.685444353030268,1.471812879980038
49.74623808,0.6732214439853035,1.469824044031402
49.75356231999999,0.6699179550542319,1.471564275486459
49.76088656,0.6581079821256512,1.470072648524982
49.7682108,0.6534830976221512,1.471315670992879
49.77553503999999,0.6447288519548117,1.470652725676667
49.78285928,0.6377089379762848,1.470735593841194
49.79018352,0.6325059429098472,1.471481407321932
49.79750775999999,0.6219347783304183,1.469989780360455
49.804832,0.6192919871855611,1.471730011815511
49.81215623999999,0.6081427120431948,1.469989780360455
49.81948048,0.6056650953448912,1.471730011815511
49.82680472,0.5956720413283998,1.470238384854035
49.83412895999999,0.5911297440481765,1.470984198334773
49.8414532,0.5853486384188014,1.4710670664993
49.84877744,0.5775854394307833,1.470238384854035
49.85610167999999,0.5750252355092029,1.471895748144564
49.86342592,0.5650321814927117,1.470072648524982
49.87075015999999,0.563710785920283,1.471978616309091
49.8780744,0.5539654935736221,1.469989780360455
49.88539864,0.5521485746615328,1.471398539157406
49.89272287999999,0.5446331373433451,1.470321253018561
49.90004712,0.5402560145096753,1.470486989347614
49.90737136,0.5372828744717111,1.471398539157406
49.91469559999999,0.5305107221630144,1.470486989347614
49.92201984,0.5297674371535234,1.472061484473618
49.92934407999999,0.5212609531560142,1.469906912195929
49.93666832,0.5219216509422285,1.471812879980038
49.94399256,0.5141584519542105,1.469989780360455
49.95131679999999,0.5130022308283355,1.47081846200572
49.95864104,0.5091206313343264,1.470735593841194
49.96596528,0.5056519679567013,1.470569857512141
49.97328951999999,0.5051564446170407,1.471647143650985
49.98061376,0.4987146412014513,1.469906912195929
49.98793799999999,0.5005315601135405,1.471730011815511
49.99526224,0.4936768205815671,1.469741175866876
50.00258648,0.4956589139402101,1.471315670992879
50.00991071999999,0.4912817911065404,1.470238384854035
50.01723496,0.4911166166599867,1.470735593841194
50.0245592,0.4908688549901564,1.4710670664993
50.03188343999999,0.4881434766220224,1.470404121183088
50.03920768,0.490621093320326,1.471647143650985
50.04653191999999,0.4861613832633795,1.469741175866876
50.05385616,0.4907862677668796,1.471730011815511
50.0611804,0.4864917321564867,1.469989780360455
50.06850463999999,0.4900429827573886,1.471315670992879
50.07582888,0.4889693488547903,1.470486989347614
50.08315312,0.4904559188737725,1.470652725676667
50.09047735999999,0.4935116461350136,1.471315670992879
50.0978016,0.4917773144462011,1.469906912195929
50.10512583999999,0.4979713561919601,1.471730011815511
50.11245008,0.4953285650471029,1.469741175866876
50.11977432,0.5021833045790762,1.471647143650985
50.12709855999999,0.5012748451230316,1.470072648524982
50.1344228,0.5063126657429157,1.471149934663826
50.14174704,0.5093683930041568,1.4710670664993
50.14907127999999,0.5118460097024604,1.470404121183088
50.15639552,0.5184529875646035,1.471812879980038
50.16371976,0.5183704003413266,1.470155516689508
50.17104399999999,0.5269594715621126,1.472227220802671
50.17836824,0.5269594715621126,1.470238384854035
50.18569247999999,0.5352181938897913,1.471647143650985
50.19301672,0.5376132233648181,1.470321253018561
50.20034096,0.5437246778873004,1.470735593841194
50.20766519999999,0.5511575279822114,1.471564275486459
50.21498944,0.5546261913598365,1.470486989347614
50.22231368,0.5642063092599439,1.472061484473618
50.22963791999999,0.5662709898418634,1.470155516689508
50.23696216,0.5772550905376762,1.471978616309091
50.24428639999999,0.5798152944592566,1.469989780360455
50.25161064,0.5898909356990247,1.471315670992879
50.25893488,0.5962501518913373,1.47081846200572
50.26625911999999,0.6038481764328019,1.470901330170247
50.27358336,0.6139238176725699,1.471978616309091
50.2809076,0.6183009405062396,1.470238384854035
50.28823183999999,0.6304412623279274,1.471895748144564
50.29555608,0.6341576873753829,1.469741175866876
50.30288031999999,0.6472890558763922,1.471730011815511
50.31020456,0.6529049870592136,1.470321253018561
50.3175288,0.6638890877550264,1.4710670664993
50.32485303999999,0.6737995545482409,1.471315670992879
50.33217728,0.6817279279828126,1.470652725676667
50.33950152,0.694363773144161,1.472144352638144
50.34682575999999,0.6995667682105986,1.469989780360455
50.35415,0.7139369450607598,1.471895748144564
50.36147423999999,0.7202135740297956,1.469989780360455
50.36879848,0.736400669792046,1.471564275486459
50.37612272,0.7470544215947515,1.470486989347614
50.38344695999999,0.7610116623285286,1.470901330170247
50.3907712,0.7757121880717969,1.471481407321932
50.39809544,0.7864485270977792,1.470321253018561
50.40541967999999,0.8038744312091815,1.471895748144564
50.41274392,0.8131242002161816,1.469906912195929
50.42006815999999,0.8315411510069053,1.471812879980038
50.4273924,0.8418645539165037,1.470155516689508
50.43471664,0.8583819985718613,1.471232802828353
50.44204087999999,0.8717611287427008,1.470735593841194
50.44936512,0.8853880205833707,1.470486989347614
50.45668936,0.9022358141318354,1.471647143650985
50.46401359999999,0.9128069787112643,1.469989780360455
50.47133784,0.9313891039485415,1.471730011815511
50.47866207999999,0.9412169835184792,1.469824044031402
50.48598631999999,0.9593035854160956,1.471398539157406
50.49331056,0.970452860558462,1.469906912195929
50.50063479999999,0.9861444329810516,1.470735593841194
50.50795904,1.001423069287257,1.471481407321932
50.51528328,1.013811152778775,1.470652725676667
50.52260751999999,1.031154469666901,1.472061484473618
50.52993176,1.040817174790285,1.470155516689508
50.537256,1.059068951134455,1.472061484473618
50.54458023999999,1.068318720141455,1.470072648524982
50.55190448,1.085331688136474,1.471564275486459
50.55922871999999,1.097059073841777,1.470901330170247
50.56655296,1.110851140129001,1.470984198334773
50.5738772,1.125716840318823,1.471730011815511
50.58120143999999,1.13554471988876,1.470404121183088
50.58852568,1.151979577320841,1.471895748144564
50.59584992,1.160073125201966,1.469989780360455
50.60317415999999,1.177003505973708,1.472061484473618
50.6104984,1.185509989971217,1.470486989347614
50.61782263999999,1.199549817928271,1.471315670992879
50.62514688,1.210038395284423,1.4710670664993
50.63247112,1.218297117612102,1.470735593841194
50.63979535999999,1.229859328870852,1.471730011815511
50.6471196,1.234731975044182,1.470155516689508
50.65444384,1.247780756321915,1.472061484473618
50.66176807999999,1.251992704709031,1.470072648524982
50.66909232,1.263967852084165,1.471647143650985
50.67641655999999,1.269666370490264,1.470652725676667
50.6837408,1.27850320338088,1.4710670664993
50.69106504,1.287257449048219,1.471398539157406
50.69838927999999,1.292543031337934,1.470486989347614
50.70571352,1.30344454481047,1.472144352638144
50.71303776,1.306169923178603,1.470155516689508
50.72036199999999,1.317484372767523,1.471978616309091
50.72768624,1.319961989465827,1.470155516689508
50.73501047999999,1.329129171249551,1.471232802828353
50.74233472,1.334414753539265,1.470569857512141
50.74965896,1.341104318624685,1.470901330170247
50.75698319999999,1.34919786650581,1.471812879980038
50.76430744,1.351179959864453,1.470321253018561
50.77163168,1.36076007776456,1.472061484473618
50.77895591999999,1.361420775550775,1.469989780360455
50.78628016,1.370257608441391,1.471647143650985
50.79360439999999,1.371744178460373,1.470404121183088
50.80092864,1.377855632982855,1.470984198334773
50.80825288,1.382563104709632,1.471232802828353
50.81557711999999,1.384958134184659,1.470652725676667
50.82290136,1.391812873716632,1.471978616309091
50.8302256,1.391152175930418,1.470155516689508
50.83754983999999,1.398750200471883,1.471895748144564
50.84487408,1.397428804899454,1.470072648524982
50.85219831999999,1.403622846645213,1.471481407321932
50.85952255999999,1.404035782761597,1.470652725676667
50.8668468,1.407174097246115,1.47081846200572
50.87417103999999,1.411055696740124,1.471481407321932
50.88149528,1.410229824507356,1.470321253018561
50.88881952,1.41551540679707,1.471812879980038
50.89614375999999,1.412377092312552,1.469906912195929
50.903468,1.418158197941928,1.471730011815511
50.91079224,1.415185057903963,1.470155516689508
50.91811647999999,1.418405959611758,1.471149934663826
50.92544072,1.418240785165204,1.470901330170247
50.93276495999999,1.417662674602267,1.470486989347614
50.9400892,1.420140291300571,1.471647143650985
50.94741344,1.416341279029838,1.470072648524982
50.95473767999999,1.420553227416955,1.471895748144564
50.96206192,1.41526764512724,1.469906912195929
50.96938616,1.418158197941928,1.471564275486459
50.97671039999999,1.414276598447919,1.470404121183088
50.98403464,1.414028836778088,1.47081846200572
50.99135887999999,1.413698487884981,1.471398539157406
50.99868312,1.409899475614249,1.470486989347614
51.00600736,1.411220871186677,1.471895748144564
51.01333159999999,1.404613893324534,1.470072648524982
51.02065584,1.406678573906454,1.471978616309091
51.02798008,1.399989008821034,1.470072648524982
51.03530431999999,1.400071596044311,1.471315670992879
51.04262856,1.395611885987365,1.470735593841194
51.04995279999999,1.392969094842507,1.470901330170247
51.05727704,1.391482524823525,1.471647143650985
51.06460128,1.384875546961382,1.470321253018561
51.07192551999999,1.385123308631212,1.472061484473618
51.07924976,1.376616824633703,1.469741175866876
51.086574,1.377029760750087,1.471812879980038
51.09389823999999,1.369266561762069,1.470321253018561
51.10122248,1.367036706733596,1.471149934663826
51.10854671999999,1.362329235006819,1.471232802828353
51.11587096,1.356630716600721,1.470735593841194
51.1231952,1.354566036018801,1.471978616309091
51.13051943999999,1.345564028681631,1.469989780360455
51.13784368,1.344903330895417,1.472061484473618
51.14516792,1.334579927985819,1.469906912195929
51.15249215999999,1.332763009073729,1.471481407321932
51.1598164,1.324834635639158,1.470404121183088
51.16714063999999,1.319961989465827,1.470901330170247
51.17446488,1.315502279408881,1.471481407321932
51.18178912,1.306995795411372,1.470321253018561
