#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD8794
#Date Time: 2026-04-29 09:01:30.126.310.368
#Sample rate: 3.125e+07Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 3: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 4: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: -500 mV
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0002476457235479514,3.309355191254656,0.4469707206566775
-0.0002476137235479514,3.322755439309982,0.4450514761368503
-0.0002475817235479514,3.319883957583845,0.4575265655157787
-0.0002475497235479514,3.33136988448841,0.4527284542161933
-0.0002475177235479514,3.325626921036126,0.442172609357081
-0.0002474857235479514,3.317012475857709,0.4364148757975704
-0.0002474537235479514,3.313183833556178,0.4373744980574845
-0.0002474217235479514,3.30074074607623,0.4450514761368389
-0.0002473897235479514,3.324669760460734,0.4479303429165907
-0.0002473577235479514,3.312226672980809,0.4412129870971678
-0.0002473257235479514,3.307440870103894,0.4306571422380492
-0.0002472937235479514,3.319883957583835,0.4383341203173898
-0.0002472617235479514,3.312226672980805,0.4229801641587088
-0.0002472297235479514,3.319883957583842,0.4277782754582913
-0.0002471977235479514,3.310312351830036,0.4335360090178073
-0.0002471657235479514,3.312226672980796,0.446970720656674
-0.0002471337235479514,3.310312351830036,0.4431322316170003
-0.0002471017235479514,3.317012475857701,0.4431322316170003
-0.0002470697235479514,3.328498402762257,0.43161676449796
-0.0002470377235479514,3.317012475857712,0.4220205418987842
-0.0002470057235479514,3.319883957583842,0.4402533648372424
-0.0002469737235479514,3.304569388377753,0.4402533648372424
-0.0002469417235479514,3.31701247585769,0.4373744980574871
-0.0002469097235479514,3.313183833556178,0.4344956312777266
-0.0002468777235479514,3.318926797008462,0.4344956312777266
-0.0002468457235479514,3.316055315282313,0.4431322316170003
-0.0002468137235479514,3.308398030679282,0.4431322316170003
-0.0002467817235479514,3.324669760460745,0.442172609357081
-0.0002467497235479514,3.317969636433082,0.4296975199781343
-0.0002467177235479514,3.318926797008461,0.4344956312777222
-0.0002466857235479514,3.322755439309984,0.4450514761368389
-0.0002466537235479514,3.321798278734604,0.4383341203174038
-0.0002466217235479514,3.325626921036123,0.4373744980574915
-0.0002465897235479514,3.321798278734604,0.4450514761368389
-0.0002465577235479514,3.324669760460745,0.442172609357081
-0.0002465257235479514,3.325626921036117,0.4498495874364319
-0.0002464937235479514,3.316055315282329,0.4460110983967617
-0.0002464617235479514,3.317969636433081,0.4431322316170003
-0.0002464297235479514,3.326584081611506,0.4335360090178073
-0.0002463977235479514,3.311269512405431,0.437374498057481
-0.0002463657235479514,3.311269512405417,0.4364148757975652
-0.0002463337235479514,3.31605531528232,0.4344956312777266
-0.0002463017235479514,3.322755439309976,0.4344956312777336
-0.0002462697235479514,3.314140994131566,0.442172609357074
-0.0002462377235479514,3.320841118159223,0.4392937425773231
-0.0002462057235479514,3.308398030679268,0.4421726093570836
-0.0002461737235479514,3.300740746076237,0.4450514761368363
-0.0002461417235479514,3.309355191254656,0.4440918538769196
-0.0002461097235479514,3.308398030679275,0.4440918538769196
-0.0002460777235479514,3.311269512405414,0.4287378977182246
-0.0002460457235479514,3.308398030679275,0.4440918538769196
-0.0002460137235479514,3.318926797008462,0.4412129870971617
-0.0002459817235479514,3.307440870103902,0.4239397864186315
-0.0002459497235479514,3.315098154706932,0.4431322316169829
-0.0002459177235479514,3.308398030679275,0.4460110983967582
-0.0002458857235479514,3.308398030679275,0.4364148757975652
-0.0002458537235479514,3.314140994131553,0.4392937425773205
-0.0002458217235479514,3.304569388377753,0.4440918538769196
-0.0002457897235479514,3.298826424925469,0.4412129870971617
-0.0002457577235479514,3.309355191254651,0.4460110983967521
-0.0002457257235479514,3.304569388377757,0.4392937425773292
-0.0002456937235479514,3.309355191254656,0.4364148757975652
-0.0002456617235479514,3.314140994131549,0.4479303429165959
-0.0002456297235479514,3.303612227802382,0.4469707206566784
-0.0002455977235479514,3.305526548953133,0.4277782754582913
-0.0002455657235479514,3.304569388377753,0.4316167644979687
-0.0002455337235479514,3.317012475857681,0.4383341203174003
-0.0002455017235479514,3.294997782623946,0.4344956312777266
-0.0002454697235479514,3.317969636433081,0.4460110983967582
-0.0002454377235479514,3.317012475857693,0.4325763867578959
-0.0002454057235479514,3.308398030679283,0.4412129870971538
-0.0002453737235479514,3.311269512405417,0.4239397864186141
-0.0002453417235479514,3.306483709528514,0.4431322316170003
-0.0002453097235479514,3.309355191254653,0.4412129870971634
-0.0002452777235479514,3.317969636433081,0.4479303429165968
-0.0002452457235479514,3.308398030679275,0.4296975199781299
-0.0002452137235479514,3.315098154706918,0.4258590309384562
-0.0002451817235479514,3.291169140322446,0.4296975199781264
-0.0002451497235479514,3.311269512405417,0.4354552535376459
-0.0002451177235479514,3.312226672980799,0.442172609357081
-0.0002450857235479514,3.313183833556177,0.442172609357081
-0.0002450537235479514,3.309355191254656,0.432576386757888
-0.0002450217235479514,3.317969636433081,0.4373744980574845
-0.0002449897235479514,3.320841118159211,0.4373744980574915
-0.0002449577235479514,3.307440870103894,0.4450514761368389
-0.0002449257235479514,3.301697906651611,0.4431322316170003
-0.0002448937235479514,3.316055315282324,0.4344956312777423
-0.0002448617235479514,3.320841118159219,0.4517688319562583
-0.0002448297235479514,3.310312351830036,0.4344956312777266
-0.0002447977235479514,3.311269512405417,0.4488899651765161
-0.0002447657235479514,3.309355191254657,0.444091853876924
-0.0002447337235479514,3.321798278734604,0.4402533648372424
-0.0002447017235479514,3.29978358550085,0.4402533648372424
-0.0002446697235479514,3.316055315282315,0.4450514761368424
-0.0002446377235479514,3.311269512405421,0.4488899651765126
-0.0002446057235479514,3.307440870103894,0.4440918538769196
-0.0002445737235479514,3.31318383355618,0.4412129870971669
-0.0002445417235479514,3.315098154706938,0.4469707206566723
-0.0002445097235479514,3.307440870103894,0.432576386757888
-0.0002444777235479514,3.309355191254656,0.4306571422380492
-0.0002444457235479514,3.312226672980802,0.443132231617009
-0.0002444137235479514,3.317012475857701,0.4527284542161933
-0.0002443817235479514,3.31509815470694,0.442172609357081
-0.0002443497235479514,3.310312351830028,0.4344956312777371
-0.0002443177235479514,3.301697906651619,0.4460110983967477
-0.0002442857235479514,3.306483709528514,0.4479303429165968
-0.0002442537235479514,3.314140994131558,0.432576386757888
-0.0002442217235479514,3.300740746076242,0.4316167644979696
-0.0002441897235479514,3.30074074607623,0.4431322316170003
-0.0002441577235479514,3.311269512405417,0.4392937425773231
-0.0002441257235479514,3.309355191254656,0.4450514761368389
-0.0002440937235479514,3.31605531528232,0.4440918538769196
-0.0002440617235479514,3.304569388377753,0.4536880764761129
-0.0002440297235479514,3.313183833556178,0.4412129870971617
-0.0002439977235479514,3.311269512405417,0.432576386757888
-0.0002439657235479514,3.325626921036126,0.4565669432558708
-0.0002439337235479514,3.323712599885365,0.4498495874364354
-0.0002439017235479514,3.308398030679275,0.4364148757975652
-0.0002438697235479514,3.322755439309984,0.4373744980574845
-0.0002438377235479514,3.304569388377753,0.4277782754582913
-0.0002438057235479514,3.31605531528232,0.4565669432558708
-0.0002437737235479514,3.31509815470694,0.4469707206566775
-0.0002437417235479514,3.308398030679275,0.4488899651765161
-0.0002437097235479514,3.31605531528232,0.4412129870971617
-0.0002436777235479514,3.310312351830036,0.4431322316170003
-0.0002436457235479514,3.322755439309984,0.4431322316170003
-0.0002436137235479514,3.319883957583842,0.4364148757975652
-0.0002435817235479514,3.302655067226992,0.4392937425773231
-0.0002435497235479514,3.307440870103894,0.4450514761368389
-0.0002435177235479514,3.321798278734604,0.4412129870971617
-0.0002434857235479514,3.313183833556178,0.451768831956274
-0.0002434537235479514,3.310312351830036,0.4440918538769196
-0.0002434217235479514,3.320841118159223,0.4383341203174038
-0.0002433897235479514,3.308398030679275,0.4383341203174038
-0.0002433577235479514,3.312226672980798,0.4460110983967582
-0.0002433257235479514,3.317969636433081,0.4412129870971617
-0.0002432937235479514,3.311269512405417,0.4373744980574845
-0.0002432617235479514,3.310312351830036,0.4344956312777266
-0.0002432297235479514,3.31509815470694,0.4479303429165968
-0.0002431977235479514,3.311269512405417,0.4479303429165968
-0.0002431657235479514,3.318926797008462,0.4469707206566775
-0.0002431337235479514,3.318926797008462,0.4469707206566775
-0.0002431017235479514,3.313183833556178,0.4488899651765161
-0.0002430697235479514,3.320841118159223,0.442172609357081
-0.0002430377235479514,3.31509815470694,0.4440918538769196
-0.0002430057235479514,3.303612227802372,0.4354552535376459
-0.0002429737235479514,3.312226672980798,0.4373744980574845
-0.0002429417235479514,3.317969636433081,0.4450514761368389
-0.0002429097235479514,3.314140994131558,0.4383341203174038
-0.0002428777235479514,3.29978358550085,0.4287378977182106
-0.0002428457235479514,3.313183833556178,0.4412129870971617
-0.0002428137235479514,3.302655067226992,0.4392937425773231
-0.0002427817235479514,3.317012475857701,0.4431322316170003
-0.0002427497235479514,3.31509815470694,0.442172609357081
-0.0002427177235479514,3.307440870103894,0.4479303429165968
-0.0002426857235479514,3.313183833556178,0.4479303429165968
-0.0002426537235479514,3.308398030679275,0.4479303429165968
-0.0002426217235479514,3.298826424925469,0.4383341203174038
-0.0002425897235479514,3.30074074607623,0.4287378977182106
-0.0002425577235479514,3.313183833556178,0.4354552535376459
-0.0002425257235479514,3.309355191254656,0.4431322316170003
-0.0002424937235479514,3.310312351830036,0.4412129870971617
-0.0002424617235479514,3.309355191254656,0.4392937425773231
-0.0002424297235479514,3.307440870103894,0.4412129870971617
-0.0002423977235479514,3.301697906651611,0.442172609357081
-0.0002423657235479514,3.304569388377753,0.4287378977182106
-0.0002423337235479514,3.305526548953133,0.4287378977182106
-0.0002423017235479514,3.307440870103894,0.432576386757888
-0.0002422697235479514,3.31509815470694,0.4488899651765161
-0.0002422377235479514,3.303612227802372,0.4412129870971617
-0.0002422057235479514,3.301697906651611,0.4316167644979687
-0.0002421737235479514,3.311269512405417,0.4364148757975652
-0.0002421417235479514,3.326584081611506,0.4431322316170003
-0.0002421097235479514,3.324669760460745,0.4373744980574845
-0.0002420777235479514,3.319883957583842,0.4306571422380492
-0.0002420457235479514,3.322755439309984,0.4344956312777266
-0.0002420137235479514,3.320841118159223,0.4402533648372424
-0.0002419817235479514,3.307440870103894,0.4344956312777266
-0.0002419497235479514,3.326584081611506,0.4316167644979687
-0.0002419177235479514,3.308398030679275,0.4354552535376459
-0.0002418857235479514,3.308398030679275,0.4402533648372424
-0.0002418537235479514,3.322755439309984,0.4248994086785334
-0.0002418217235479514,3.324669760460745,0.442172609357081
-0.0002417897235479514,3.304569388377753,0.4258590309384527
-0.0002417577235479514,3.31605531528232,0.4296975199781299
-0.0002417257235479514,3.320841118159223,0.4344956312777266
-0.0002416937235479514,3.313183833556178,0.4201012973789369
-0.0002416617235479514,3.308398030679275,0.432576386757888
-0.0002416297235479514,3.308398030679275,0.4277782754582913
-0.0002415977235479514,3.317969636433081,0.4344956312777266
-0.0002415657235479514,3.304569388377753,0.442172609357081
-0.0002415337235479514,3.30074074607623,0.4450514761368389
-0.0002415017235479514,3.306483709528514,0.4354552535376459
-0.0002414697235479514,3.323712599885365,0.4335360090178073
-0.0002414377235479514,3.323712599885365,0.4383341203174038
-0.0002414057235479514,3.31605531528232,0.4383341203174038
-0.0002413737235479514,3.313183833556178,0.4344956312777266
-0.0002413417235479514,3.307440870103894,0.4364148757975652
-0.0002413097235479514,3.31605531528232,0.4392937425773231
-0.0002412777235479514,3.310312351830036,0.4344956312777266
-0.0002412457235479514,3.304569388377753,0.4412129870971617
-0.0002412137235479514,3.311269512405417,0.4412129870971617
-0.0002411817235479514,3.310312351830036,0.4460110983967582
-0.0002411497235479514,3.321798278734604,0.4373744980574845
-0.0002411177235479514,3.311269512405417,0.4287378977182106
-0.0002410857235479514,3.313183833556178,0.4306571422380492
-0.0002410537235479514,3.312226672980798,0.4440918538769196
-0.0002410217235479514,3.31605531528232,0.432576386757888
-0.0002409897235479514,3.302655067226992,0.4344956312777266
-0.0002409577235479514,3.31605531528232,0.4335360090178073
-0.0002409257235479514,3.311269512405417,0.4344956312777266
-0.0002408937235479514,3.311269512405417,0.4306571422380492
-0.0002408617235479514,3.303612227802372,0.4296975199781299
-0.0002408297235479514,3.303612227802372,0.442172609357081
-0.0002407977235479514,3.313183833556178,0.4383341203174038
-0.0002407657235479514,3.303612227802372,0.4402533648372424
-0.0002407337235479514,3.303612227802372,0.432576386757888
-0.0002407017235479514,3.310312351830036,0.426818653198372
-0.0002406697235479514,3.310312351830036,0.442172609357081
-0.0002406377235479514,3.312226672980798,0.4373744980574845
-0.0002406057235479514,3.301697906651611,0.4316167644979687
-0.0002405737235479514,3.302655067226992,0.4364148757975652
-0.0002405417235479514,3.30074074607623,0.4392937425773231
-0.0002405097235479514,3.312226672980798,0.426818653198372
-0.0002404777235479514,3.310312351830036,0.4383341203174038
-0.0002404457235479514,3.309355191254656,0.4354552535376459
-0.0002404137235479514,3.304569388377753,0.4335360090178073
-0.0002403817235479514,3.302655067226992,0.4335360090178073
-0.0002403497235479514,3.306483709528514,0.4364148757975652
-0.0002403177235479514,3.307440870103894,0.4335360090178073
-0.0002402857235479514,3.317012475857701,0.4373744980574845
-0.0002402537235479514,3.323712599885365,0.442172609357081
-0.0002402217235479514,3.313183833556178,0.4210609196388562
-0.0002401897235479514,3.306483709528514,0.4440918538769196
-0.0002401577235479514,3.317969636433081,0.4354552535376459
-0.0002401257235479514,3.312226672980798,0.4201012973789369
-0.0002400937235479514,3.312226672980798,0.4373744980574845
-0.0002400617235479514,3.309355191254656,0.4392937425773231
-0.0002400297235479514,3.306483709528514,0.4440918538769196
-0.0002399977235479514,3.320841118159223,0.4258590309384527
-0.0002399657235479514,3.307440870103894,0.4364148757975652
-0.0002399337235479514,3.313183833556178,0.4392937425773231
-0.0002399017235479514,3.306483709528514,0.4277782754582913
-0.0002398697235479514,3.29978358550085,0.4344956312777266
-0.0002398377235479514,3.302655067226992,0.4383341203174038
-0.0002398057235479514,3.301697906651611,0.442172609357081
-0.0002397737235479514,3.314140994131558,0.4335360090178073
-0.0002397417235479514,3.305526548953133,0.4383341203174038
-0.0002397097235479514,3.301697906651611,0.442172609357081
-0.0002396777235479514,3.306483709528514,0.4402533648372424
-0.0002396457235479514,3.306483709528514,0.4364148757975652
-0.0002396137235479514,3.307440870103894,0.4479303429165968
-0.0002395817235479514,3.301697906651611,0.4392937425773231
-0.0002395497235479514,3.306483709528514,0.4296975199781299
-0.0002395177235479514,3.30074074607623,0.4431322316170003
-0.0002394857235479514,3.306483709528514,0.4412129870971617
-0.0002394537235479514,3.302655067226992,0.4296975199781299
-0.0002394217235479514,3.31509815470694,0.4335360090178073
-0.0002393897235479514,3.309355191254656,0.4460110983967582
-0.0002393577235479514,3.310312351830036,0.4364148757975652
-0.0002393257235479514,3.317012475857701,0.442172609357081
-0.0002392937235479514,3.324669760460745,0.4296975199781299
-0.0002392617235479514,3.311269512405417,0.4383341203174038
-0.0002392297235479514,3.314140994131558,0.4383341203174038
-0.0002391977235479514,3.312226672980798,0.4373744980574845
-0.0002391657235479514,3.311269512405417,0.4364148757975652
-0.0002391337235479514,3.305526548953133,0.4450514761368389
-0.0002391017235479514,3.307440870103894,0.4392937425773231
-0.0002390697235479514,3.307440870103894,0.451768831956274
-0.0002390377235479514,3.305526548953133,0.4277782754582913
-0.0002390057235479514,3.317012475857701,0.4498495874364354
-0.0002389737235479514,3.313183833556178,0.4392937425773231
-0.0002389417235479514,3.310312351830036,0.4306571422380492
-0.0002389097235479514,3.29978358550085,0.4402533648372424
-0.0002388777235479514,3.298826424925469,0.4354552535376459
-0.0002388457235479514,3.301697906651611,0.4431322316170003
-0.0002388137235479514,3.29978358550085,0.4277782754582913
-0.0002387817235479514,3.306483709528514,0.4392937425773231
-0.0002387497235479514,3.31509815470694,0.4412129870971617
-0.0002387177235479514,3.308398030679275,0.4392937425773231
-0.0002386857235479514,3.305526548953133,0.4287378977182106
-0.0002386537235479514,3.302655067226992,0.4344956312777266
-0.0002386217235479514,3.306483709528514,0.4402533648372424
-0.0002385897235479514,3.296912103774708,0.4392937425773231
-0.0002385577235479514,3.303612227802372,0.4229801641586948
-0.0002385257235479514,3.294997782623946,0.4277782754582913
-0.0002384937235479514,3.311269512405417,0.4248994086785334
